gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-6.010643816801751471e-02,-7.909015760524053251e-02,2.295472541732498234e-02
2.771394069850771982e-02,-2.272045623584401097e-02,-1.921212478402340232e-02
5.604470961432721221e-02,1.796188926653856290e-03,4.192246940488674085e-03
-9.091089900924489986e-02,-3.598371342649984289e-02,1.020691848450938632e-02
6.432052908011297310e-02,1.493193176858168859e-02,-4.300775030185241543e-02
-6.378859451854168409e-03,1.378885843801453716e-02,-7.488561293875770075e-02
-2.184955657972672757e-02,1.343479279476529793e-02,-5.315113560194048570e-02
4.214975300262571722e-02,1.797853427852186270e-02,3.411152300775360802e-02
-5.444277854382347653e-02,-8.110966986451118022e-02,-1.523325322786041845e-02
-7.799606272457047969e-03,-9.798253385291149503e-03,-5.304754325654612718e-02
-1.062868571150513489e-02,-3.754773625971709241e-03,2.832800810174637349e-02
-7.173148237357595235e-03,2.178438863735589204e-02,-2.304553739363399828e-02
-1.797658992779665316e-02,-2.109103717280078061e-02,6.683467213357614789e-02
-4.392943433584506341e-02,4.233012689041665971e-02,-7.641635016820000348e-02
-1.071939520664006856e-01,-4.752501799060650234e-02,-6.825734801280668174e-02
-8.446803339869034949e-03,-2.856710107743423710e-02,-3.310736853784965184e-02
8.121286623506389357e-02,-4.803554403435553177e-02,2.737154854829851758e-03
-5.655260513022670327e-02,5.246400620447933677e-02,3.565131139244320096e-02
-2.010320903166681883e-02,5.510269330998378810e-03,-1.585288047522728089e-02
5.546610965237275259e-02,9.717557978262389429e-02,6.255429667381393923e-04
-2.583237337292035307e-02,1.542572824851765750e-02,-3.245173689611687007e-02
2.890012023746721739e-02,-1.961025220479372180e-02,5.787657703664209757e-02
-7.408241912767539808e-03,5.705178097444250224e-02,1.137959831312331492e-02
-1.228119361469586224e-01,-1.548051051379134048e-02,4.247035017467142709e-02
2.187939855203352782e-02,-5.105257618834931066e-02,-3.898403371797273115e-02
5.003821103389577418e-02,-3.364864706397436428e-02,-2.120657387279725747e-02
6.017203093164005638e-03,4.312066836620274957e-02,-2.330076748781540960e-02
-1.037335117312176459e-02,-3.576656843921485751e-02,4.763278031892836245e-02
4.971618705447730657e-02,6.718742169859971691e-02,-5.250717893508757145e-02
-4.732042087279122317e-02,-2.459682110736451446e-02,1.397513650839530240e-02
-3.322677159028265825e-02,-6.250584421957419701e-02,-5.067508147365146209e-02
-5.451696615841035952e-03,-1.530851299522547303e-02,-1.014396652339164852e-02
5.201746595288779529e-02,-7.144984043666666174e-02,2.409134251461354445e-02
5.733292243659150744e-02,6.513721158136290268e-02,-6.641504538257214652e-02
5.732942380968330219e-03,-1.040166428190409179e-02,-3.241473744571783666e-02
1.705947554617163672e-02,3.909386616197371017e-02,-9.027072814804340539e-02
8.090634084451646391e-03,-5.120870458278743015e-02,-1.657485103701320656e-02
-1.025432076912045042e-02,5.663817310376294267e-02,-2.353364071384018291e-02
-3.084691088068444373e-02,4.087272131637793848e-03,-5.558475786764787221e-03
2.635815362468179462e-02,-2.912418629105176932e-02,3.506306034858570897e-02
-1.835307583548835553e-02,-1.077435363807499949e-02,-4.876628229063418446e-02
1.162777627220782095e-01,-7.632765914399017131e-03,4.500864833115207631e-02
-3.055738090135722354e-02,-2.161926041454654071e-02,1.553970140380719553e-02
6.104998113085525341e-02,-5.801259890689232368e-02,-3.542113345877449804e-02
4.126343215813584736e-02,-2.998604612888791654e-02,2.085506186495043792e-03
1.048481797166267611e-02,7.936360884922617764e-02,-5.350788904642427707e-02
-5.655892277818406338e-03,1.099067092236988286e-02,6.774962067070647298e-02
-2.057631872983734997e-02,4.708280532577695243e-02,4.613228883068989927e-02
1.638508354752073529e-02,-2.240449445262996525e-02,-5.746058716313917104e-03
3.602541645527093488e-03,-2.480482395346946325e-02,1.016613674824470015e-01
-3.772753369968867565e-02,-7.994982953394283443e-02,5.480827799842841880e-02
-1.210745750040593746e-02,7.191529726187641247e-02,1.186376142480634333e-02
-1.498045905159525390e-02,-5.578554930746727064e-02,1.267097488631849407e-02
9.069404975177950204e-03,5.831072769600558620e-02,-6.569928199254791712e-02
3.895854108947026384e-02,1.876385066422838269e-02,1.055594773420205981e-02
-4.417799292352928009e-02,5.201066109085034257e-03,-4.045153830937488204e-02
4.190996615776927670e-02,4.857643822183493193e-02,-5.632372995460188658e-02
-3.222525417909526818e-02,4.163712102275639315e-03,-7.158892599342121799e-02
-6.311453759577380362e-02,-1.361176971623126973e-02,-1.000630337149131799e-01
-5.481138433258281664e-03,3.840476502456133950e-02,-4.971896953939739655e-03
-1.338063727759245501e-02,2.170601267659470843e-03,-1.001823732259431513e-02
3.908793135093677901e-02,3.925728702724395891e-02,-1.471659034964349112e-02
-4.041142559374864829e-02,8.862366143840975929e-02,-3.236393870682081203e-02
1.185510117014354839e-02,6.203861358958615013e-02,2.144401829048166869e-02
8.649267176728233156e-03,-7.144352614105914422e-04,-8.532181716159447510e-03
4.391772884912101445e-03,-3.512473771373574027e-02,-5.351922752192254940e-03
4.170810939198210665e-02,-2.093909447124717160e-02,4.735774994018911860e-02
2.158959945119323307e-02,7.065637102742576559e-02,-4.007525716133603783e-02
8.856059555112852366e-02,1.859093880331208828e-02,-3.101115213064701420e-02
-5.177140026142128260e-02,2.647844120969312931e-02,7.493932803015061588e-03
1.684723166299311251e-02,-3.276000023800547389e-02,6.513149595003035752e-02
-5.163748689789849494e-02,1.308699764470021981e-02,-1.849540970644147908e-02
5.824440169069616813e-02,-4.039180623248198737e-02,-3.370618002830724769e-02
-1.979649481351813262e-02,-1.972180636952745869e-02,1.375681929418186983e-02
4.112514446172581273e-02,4.640852559788889026e-02,-2.000412647847789674e-02
7.054619515624450943e-02,3.414647561762632066e-02,-3.470843844155097058e-02
-2.363786235191646726e-02,1.491749365661742405e-02,2.937442812693999775e-02
3.670691548936974580e-02,-6.162029744663233277e-02,2.622058489655995032e-03
4.858367127266424029e-02,3.168343367444597432e-03,-5.390566633782516333e-03
7.440885724379817795e-03,-2.693364111516976384e-02,2.807861872890569238e-02
2.993766204269055278e-02,4.809016886242685300e-03,2.405395657231527637e-02
3.369336409746336025e-02,2.767928954832499580e-02,-3.007435592239024024e-03
-9.740529550512895540e-02,1.083716408829502043e-02,5.223399633497748801e-02
4.613283384379236046e-02,3.617084986731997770e-02,-1.228519768054665319e-02
-6.260920647574648445e-02,4.607334232573197935e-02,6.594024254392226447e-02
-2.118244310579668957e-02,-3.019159907626532344e-02,-1.795710590767762155e-02
-3.702902580349687334e-02,-1.518010511691833021e-02,6.199535103401372649e-02
2.102505940898206915e-02,-2.670052081761169899e-02,-2.445356348434608168e-02
-1.501630414490703024e-02,-2.397909228970322715e-02,-1.004972130581121004e-01
4.595814647730742802e-02,2.199747508065745191e-02,-9.362359948722029368e-02
4.044471967636869419e-02,6.462832772918773727e-02,-6.985604510103755535e-03
3.072610665578480796e-02,-1.461331837774308695e-02,4.472661408555973772e-02
-8.015628470010582873e-03,2.391340379596894675e-02,4.634371185564837778e-03
3.143305600309158170e-03,6.618635375166170148e-03,2.566203148744948515e-04
9.064521309648177622e-03,-5.387468603470305789e-02,-3.078161692965748417e-02
2.470429535654473582e-02,-1.010930997612509014e-01,-5.692459275997891616e-02
-7.368889330588942500e-03,-1.013929174726346388e-01,-1.308501874316619906e-02
-5.720161352119121356e-02,3.214001902789765525e-02,-9.325265812667569640e-03
-1.127653565791539129e-02,-5.007159571281630250e-02,-4.804118566526605072e-02
5.221964566728955204e-02,-6.638832512894436710e-02,1.980470714168112035e-03
1.550954502443883769e-02,4.506602322526995219e-02,-3.736638053233519614e-03
3.629418558026393377e-02,-4.481962160814674523e-02,6.867777429298409231e-02
-1.139765456305109198e-02,1.354484353440826294e-01,4.223831613393870532e-02
-1.063533459313692128e-02,-3.622687117896208897e-02,1.216368028708339488e-02
2.403450634046806061e-02,-8.137691491699731994e-02,-5.267669659757768380e-03
-3.025306395830964709e-02,-1.987203341393107420e-02,-3.391240491164835419e-02
-1.044694701119385470e-02,3.711069494622598608e-02,2.758398426579620338e-02
-1.868272716704218574e-03,3.067706480210629152e-02,-5.008795023776112937e-02
3.639923402744436182e-02,-2.064621175702572448e-02,7.810523981639229396e-02
-1.019541058117833790e-03,-8.125372664953200638e-03,6.818197800146206036e-03
-3.684873326685034894e-02,-5.257312090731777049e-02,6.489533588916195084e-02
-1.266003874842364443e-02,2.981255522158229518e-02,-3.872368775157170040e-02
3.156790541689455387e-02,-3.967526908493831939e-02,-9.559871979618118562e-03
-5.570835647791955170e-02,1.313305766266846010e-02,-6.523345432637446539e-02
-2.849614909213851396e-02,3.054901515710757229e-02,-2.612096855264995146e-02
2.440237786205391377e-02,-8.587964717050445076e-03,3.903799593195717010e-02
-1.657017999805067421e-02,-3.328200218258510479e-02,5.730128372694773958e-02
8.583046522357702657e-03,8.351955495311598476e-03,-9.248359165562733061e-03
-6.151065252231865260e-02,-1.023183878771624089e-01,-5.781379278301088803e-02
1.217999269142552680e-02,1.519255048336367112e-02,-9.076539652768585717e-04
2.875724600180317846e-03,-4.660105732784997068e-02,-8.423763163460437631e-02
6.722414441191684742e-02,-1.399365712010080740e-02,-1.686633023515033553e-02
6.278717634898295374e-02,-1.766429177406464435e-02,-5.861350302561074699e-02
-1.640543590066158297e-02,1.382558405306970849e-02,-5.031402859950211137e-02
7.743604093039068922e-03,3.606167829700368272e-03,-3.834631727202616330e-02
4.151183125884388980e-02,-2.435894552933999188e-02,6.526925464654410869e-02
-2.010973145054656061e-02,7.241949834234684413e-02,-5.344263506729665658e-02
1.943190817593935457e-02,8.574736139463979764e-03,-9.148701879626032138e-03
7.068435491990886221e-02,2.283387022482429984e-03,1.159978440869948758e-02
-8.624433932373348766e-02,7.053137697650400245e-03,6.831912456837233721e-03
4.735540600822237683e-02,4.591981103002305657e-03,-1.785411600285258943e-02
2.769666222066830691e-02,9.414263726736127325e-02,9.164589982627778519e-03
-4.928521447602451228e-02,-6.689716457224605117e-02,3.863933141071587696e-02
3.403129867962440686e-02,-1.249868719028344663e-02,-5.707888137453689947e-02
-3.610092555140580195e-02,4.960365943166896580e-02,7.218391627805668953e-02
4.141577036604265211e-02,5.391120793526519434e-02,-1.951122368589238917e-02
3.350171883130341477e-02,-9.668797663004810583e-03,9.049718619364106658e-04
1.652362321434176469e-03,-1.452158637060098692e-02,-6.904792842847458367e-03
3.531585623754279063e-02,4.813405439598245072e-02,-3.409958154901455291e-02
-6.986969614243299098e-02,-2.288348244167999826e-02,-2.129972360528540470e-02
-4.388611169022650638e-02,-4.519626369769485369e-02,-1.843376483744394237e-02
6.889296430246404958e-03,8.435766059992595017e-03,7.753997888021577078e-02
1.353697424549108082e-02,1.670992267974541826e-02,-1.809176552748805941e-02
-7.417290547150601210e-02,1.059248886932909195e-01,4.825787668661665059e-02
1.011833895599039204e-02,7.141292575415669752e-02,2.650201312439600526e-02
4.909135523602453643e-02,1.159080393164456900e-02,-1.913482525951910526e-02
-4.349870549351494975e-02,1.570992177187931216e-02,6.753262087841905952e-03
5.530353593723035671e-02,-5.250855221406962314e-02,-1.555360270073940544e-02
1.719445499804930083e-02,-1.517216525862665789e-02,1.127824318628567642e-02
1.427183007507499407e-02,2.046446528484416674e-02,-1.602371827625904271e-02
-2.208752356563123409e-02,1.380210225159085313e-01,2.974478080570567423e-02
-2.609786363669444262e-02,1.537878436180810555e-02,1.627407572926637108e-03
1.702183220866876345e-02,-4.354498533654958120e-02,4.022462305572754165e-02
-8.222427999652904759e-03,2.790736454437990621e-02,4.345073391719345146e-02
-1.765885254470531129e-02,-1.249969892884471735e-03,-2.894954920054194566e-02
4.471173597469403974e-03,-2.099916410753477000e-02,4.215259230281839797e-02
-7.155384283854998410e-03,5.756087693357598428e-02,4.366204361594566014e-02
7.144912024999695681e-03,-1.139131929833583738e-02,-1.884680305795278024e-02
1.904653211687476824e-02,-1.077086626736350056e-01,-6.930358080087365737e-03
-8.544300525125834642e-03,-6.465982857449471995e-03,-2.783262606263802244e-02
-2.962415615639159630e-02,-2.910797211940139781e-02,7.834303211333396022e-03
2.490587859130308571e-02,-1.093519247862840271e-01,-7.653047090556196197e-02
8.329077869367755571e-02,3.847536976527397151e-02,5.631565888384184454e-02
-6.074432434033466555e-02,-9.692447618767495443e-03,5.373803228751108246e-02
-2.952957326247548919e-02,-2.997711829027487410e-03,9.466226942371187489e-03
2.056205774854440865e-02,2.062434189104643545e-02,8.304056353039168670e-02
5.880929242300523413e-02,-4.836128228282240982e-02,-2.962162293667216367e-02
6.669413068223759011e-02,1.616761453460448250e-02,5.654015938514304201e-02
2.793473573547635043e-03,1.569055595679665419e-02,3.554872278898512077e-03
-2.825801513986204994e-02,1.876643044436109020e-02,-3.922982860879659778e-02
-2.143979324023346199e-03,2.556608791561081756e-02,4.896170581094282798e-02
-5.612824578602192832e-02,3.936559490232817426e-02,6.423266654077622317e-02
-2.419917927878435099e-02,-5.395594793109401849e-02,-2.070404353606098216e-02
-4.652733686625708243e-02,1.528049117685625034e-02,1.589207012770358154e-02
-3.890181789926659001e-02,-1.810893109023897080e-02,7.671105420210319603e-02
1.578352713417417383e-02,6.630442143526664445e-02,3.051941765413045474e-02
1.404610383062772361e-02,1.380384742486162261e-02,1.994658605644139895e-02
7.726919375985130678e-02,5.066863807683705083e-03,5.678950016379784999e-02
6.494792387396418343e-02,-2.533943366830056568e-02,-1.014094170858746181e-02
-3.777102597545382162e-02,-8.276636414104837636e-03,1.206896445116328355e-02
-8.880272248872908211e-03,-8.867670964666727815e-03,7.162946982548047681e-02
1.847744245218686104e-02,-7.957375373448014044e-02,-1.083236927689623652e-02
-1.994713862833808263e-02,5.032783733847401297e-02,-7.101768504798988690e-03
-2.644023419236393550e-03,-5.793917695160410129e-03,3.642147331802898097e-02
1.914432614900893337e-02,4.386760774484096265e-02,1.343718864434389343e-03
-3.915293176047627416e-02,-3.436145545101255278e-02,8.392552221814258322e-05
-6.872066384194321781e-03,-4.175481895310110408e-02,-5.047166491236926983e-02
-2.188190483201395142e-02,2.976923451288212424e-02,-6.943478802156460850e-02
-1.987690562506674776e-03,5.161647939759652151e-03,-4.196563814893022881e-02
-5.548200563130758350e-02,-3.511280260856106811e-02,-5.457191697930054153e-02
2.646719013112116062e-03,-4.644773300976703240e-02,5.499460788845605269e-02
-2.891203096268585293e-03,-7.186926516127718767e-02,-7.046379248744383261e-02
4.002154760042951620e-02,-3.960035773837457251e-02,-1.366378857840007920e-02
1.651190628990488810e-02,1.969171843712077749e-02,-5.094548525079762441e-02
-1.828032551943098785e-02,1.447126151714277394e-02,-4.721248037232058520e-02
-4.152234831089363087e-02,-8.190222334180903910e-03,2.680592139802972888e-03
4.519510560626777140e-02,2.376628142180038997e-02,1.873376369864525326e-02
5.246269519581821597e-03,3.866582315515909585e-02,-1.013213223143006603e-01
-2.249136882617495947e-02,-4.666200387191345514e-03,8.225979232109323358e-02
-7.911831964238291021e-03,-2.309245611829698151e-03,-2.481763708522800437e-03
-1.449092632970397148e-03,3.670567104449664469e-02,-3.573519379279339880e-02
5.170753722719545475e-02,-2.147703849275361954e-02,8.501643208011601394e-02
1.546652677168625263e-02,-2.190034669036347581e-02,2.537266603609564936e-02
-3.084078800151751273e-02,2.007543327660394478e-02,-3.063113196548158251e-02
2.038857189225670372e-02,3.333842936654603933e-02,-2.603836631194701018e-02
3.876165222183423215e-02,4.327041021253470732e-02,-3.528542926226267001e-02
-6.727034456294378462e-02,-5.036601565676297743e-02,9.382066390862503491e-03
3.584750807415831159e-02,-4.305084150281882766e-02,-7.669401808569753509e-02
1.527815887351303969e-02,-8.279195969538393624e-03,-2.689709451634087270e-02
1.771712449537781245e-02,3.493314070493586110e-02,-3.590127611248658708e-03
-2.894689790956423564e-02,-6.089648968917132921e-02,-6.018289485055718785e-02
-1.213571520744504730e-02,-9.252601023494750471e-03,-4.302734421937839948e-02
2.809634084387475569e-02,-3.627812788106977472e-03,-5.939321279411570453e-02
3.364626021365105940e-02,-1.113993171641007064e-02,-2.057885491032640859e-02
-1.809741954703520880e-02,-1.866380118775490607e-02,-6.384321900886610890e-02
-9.179334238843607496e-02,-6.611709869689115504e-02,-1.786481811382653953e-02
2.793654871264748124e-02,-2.693104119388695095e-02,5.377641484650193954e-03
-1.400611364749637308e-02,4.402252125353317558e-02,-2.870621460983718842e-02
-3.903937944984960107e-02,-1.419681403163202543e-02,-2.987231092704326074e-02
1.107684479697098288e-02,-2.600829106258715356e-02,2.435163451923787886e-02
