gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.360875661720120124e-02,2.206301266712929615e-02,2.488738730689201972e+01
3.323122403630602434e-02,5.412806425509054942e-02,2.465077428924517378e+01
2.178379703337551127e-02,1.500805272071355397e-02,2.460536992676423296e+01
-2.284820313579360995e-02,-1.686960031080056779e-02,2.453374024042868129e+01
-4.517632291128840377e-03,4.699194748079870559e-02,2.428797143634291444e+01
-2.137995504253803122e-02,9.259100330419646474e-02,2.420093750792267073e+01
2.084076629805173622e-02,-2.478793707261825463e-02,2.401263042212094234e+01
3.810149234765809745e-02,5.983622117771363047e-02,2.390363706242286668e+01
-3.242591007045052265e-02,-1.599109526888432137e-02,2.377040092619116862e+01
-3.099313725913912772e-04,-2.645944205221593525e-03,2.375853235158873034e+01
1.230040379490153837e-02,1.219591964434040693e-02,2.358674962718103885e+01
6.312978721239112523e-02,6.089422465546425996e-04,2.345106897685420222e+01
-3.127064213782852070e-02,-5.124316131135903639e-03,2.337727861288783515e+01
8.937352131030003310e-02,2.291156673312370884e-02,2.321344655569340176e+01
1.198737505248017622e-02,2.763290879875859515e-02,2.304096761825958595e+01
-6.258268654239233786e-02,2.410434442173157304e-02,2.300206194714393249e+01
5.543923689070247296e-02,6.916619390667455569e-02,2.284285472576884146e+01
-2.437799438211661965e-02,2.025267130605027180e-02,2.262609355130735622e+01
1.612972916948157698e-02,6.395478655963371742e-03,2.258010433261315697e+01
2.210525114956131409e-02,5.369831079116135081e-02,2.251389748115399669e+01
8.324566856423831762e-02,-1.096293932267478934e-02,2.236138207075823914e+01
8.305924455826750596e-02,1.904542965545324290e-02,2.221438082463648911e+01
-3.722263353675927394e-02,-1.133054406490788431e-02,2.213036615220754655e+01
2.952938877256415864e-02,-2.118266778886605459e-02,2.197242153730319814e+01
-8.671544902251325515e-02,5.488856093787422563e-02,2.188848634233465873e+01
4.171760519186825528e-02,-1.831553714520586101e-02,2.177654131254429970e+01
3.260087669228284996e-02,-3.439219546886689710e-02,2.160808306215683317e+01
3.439881977231652732e-02,-3.823404675494853494e-02,2.153361790788565244e+01
4.559030482775500159e-02,9.746774496307984009e-03,2.149770986314651466e+01
-6.542924588204494969e-03,4.841665533560784995e-02,2.136658077861972060e+01
4.284007591409744881e-02,2.224082867964467455e-02,2.117055025364786047e+01
4.107652289366187787e-02,-1.308026328151030461e-02,2.106611939022107904e+01
4.788252669601008454e-02,3.774084787175299022e-02,2.103825670954571336e+01
-5.275806846764416469e-02,2.306747060941538585e-02,2.081867980907792415e+01
5.820583339119689281e-02,7.696994034119099271e-02,2.075704607543108438e+01
-2.501902754693897252e-02,2.053636927158999925e-02,2.066816099880781721e+01
1.248764614279077555e-02,-2.441197210740550516e-02,2.054261768600076010e+01
-3.166751656387895714e-02,-3.983989348780492268e-02,2.040747968110662924e+01
4.958512644400994013e-02,9.561776974237688048e-03,2.039215270457027174e+01
-2.011130883701317193e-02,-3.381899024241814128e-02,2.027671455782120091e+01
-6.750828378651731188e-02,4.509660225780009329e-02,2.008134814126217549e+01
2.991695138040654026e-02,3.703079984525176754e-02,2.001492667862137154e+01
6.259150463232501793e-02,4.926464670402205814e-02,1.985830029551307163e+01
1.107527438282945864e-02,1.559253948926976087e-02,1.984039636856131494e+01
-5.405770823305904721e-02,-2.981703870913509150e-02,1.960698506548956033e+01
-8.570513421067674220e-02,1.568194613494932471e-02,1.971703751930587245e+01
1.817159618376382180e-02,3.784341975241272554e-02,1.945319383248959255e+01
-5.574899036091304771e-02,5.225840108492136975e-03,1.938971407366369704e+01
-5.483401651431626944e-02,5.773715105990996632e-02,1.931469409834014073e+01
-4.451280374093205539e-02,-2.500951873980082618e-02,1.917269012777563475e+01
7.478035603236564063e-03,4.150327374019720933e-02,1.905597123391480707e+01
6.775338880140334419e-02,3.901357433996111446e-03,1.907192279226734399e+01
5.954593135498930517e-02,1.044519233049412583e-02,1.888079732909794473e+01
4.046911064091059107e-03,2.164612657885757810e-02,1.877852014083610399e+01
1.799817805914457128e-02,3.617026124751804295e-02,1.868932732774186789e+01
3.581742218657518739e-02,5.767677203733710678e-02,1.857750478563674079e+01
1.638387568434164845e-02,-3.800685903764446788e-02,1.847381808596557207e+01
-3.208043137174181741e-02,-2.178225531695003950e-02,1.841062384669026386e+01
-3.046302921219474352e-02,-1.675868374154917614e-02,1.827246771173561157e+01
-6.344052330933042105e-02,1.537560865671179847e-02,1.821380651561019803e+01
-5.266889286221827782e-03,3.150149906071014749e-02,1.813396027843901948e+01
1.422428556613651064e-02,-4.227853467971030149e-02,1.806034820517208672e+01
-9.574845322037166262e-02,-3.485305969475167853e-02,1.792921619953544976e+01
-3.159086383105788598e-02,-8.116149624436877486e-02,1.779572978215272983e+01
4.928665485934848045e-02,-2.523772607491268916e-02,1.762042287368579707e+01
-9.510343701604728750e-02,-4.788368988903789203e-02,1.762857753438482078e+01
3.697321486329990803e-02,5.296712393866240265e-02,1.754541830676346947e+01
5.187627958860325378e-02,-3.824954836737241848e-02,1.743155290635497678e+01
1.817825545371635132e-03,-3.760291149049393294e-02,1.740418603762191552e+01
-3.255074453625627501e-02,2.413862056332885184e-02,1.731008128780405642e+01
1.099768800878570957e-01,4.131443329924384088e-03,1.723042662324372287e+01
-5.473286188132499286e-02,2.907780162247702513e-02,1.714408128911907525e+01
-4.359419587456155043e-02,-8.597201361632716976e-02,1.700095181062478389e+01
-8.169408788440744515e-03,-9.965615641923265128e-03,1.698723065846058233e+01
4.990507627188468798e-02,-5.583746645594062780e-02,1.679055903000766392e+01
6.901699852151161989e-03,7.037752864987734114e-02,1.671993749843354493e+01
6.902433637104040884e-03,-2.076797482671943404e-02,1.661176583502590987e+01
-5.332925770504733098e-02,-3.964075555961260600e-03,1.656186912472151107e+01
-7.438322960733098621e-02,5.574395804299478452e-02,1.656120802461751751e+01
1.091630327167482546e-02,2.832310853890223148e-02,1.640454574445521274e+01
1.605371415825279646e-02,5.284292595657532482e-02,1.632633261147358894e+01
2.562021707810191451e-02,1.252706414502404234e-02,1.614098207631569437e+01
-2.489392458525401669e-02,3.845514561947540114e-03,1.607299309956086120e+01
-1.680155457470450947e-02,1.914337378303361190e-02,1.600794867486937534e+01
8.673669170118592994e-03,-2.087251114969452745e-02,1.595058799229959057e+01
7.112691310573482362e-02,-7.260504367737435905e-02,1.585182072942100540e+01
5.506681962626871346e-02,-4.744279475454609568e-02,1.585806737911885733e+01
-6.262338066297590267e-02,2.927817586740236525e-02,1.568337507038296152e+01
2.590400996157283739e-02,4.098414584792379328e-02,1.562596924404881094e+01
-8.404991715173110514e-03,-1.780505934667717810e-02,1.555413286971427311e+01
2.082878134764151387e-02,-6.597087193513399839e-02,1.541964051391897961e+01
-5.423327003662743728e-02,-2.449377168904415952e-02,1.532756297978445659e+01
1.829104514925172092e-02,7.423173126188571669e-02,1.530168669634829470e+01
5.689931951485110301e-02,-1.398154663174980099e-02,1.524802565157332168e+01
-4.949147099190281257e-02,3.089401340044652458e-02,1.522287769456934647e+01
-1.510375592044131340e-02,6.251099085636162289e-02,1.510153417583629398e+01
2.756104886304377305e-02,-5.460177852133362569e-02,1.505741252579334422e+01
-4.529337513122125292e-02,-4.624849868680040547e-03,1.490694056874835383e+01
2.482291342638745860e-02,-3.616891217296585356e-03,1.483897977203696428e+01
8.450033476106942609e-02,2.405055794505511421e-02,1.483074695085981887e+01
-4.593609508887568776e-02,5.675795958396103597e-02,1.474102074972198295e+01
-2.700381614307559297e-02,1.721048380107988033e-03,1.463294670220783722e+01
9.292864540820448827e-02,2.941848937221400867e-02,1.442958511614019379e+01
3.732400170596538716e-04,2.645047793088143445e-02,1.444411525059727275e+01
-4.680566518770772760e-02,5.352540384529851786e-02,1.441842284663546181e+01
3.759531416922799740e-02,-3.028920492128537104e-02,1.420922214756983770e+01
3.896061720548655172e-03,3.739682466653259253e-03,1.418262456099677671e+01
-4.571921858207302070e-02,-4.045506790076199011e-02,1.417977281249669907e+01
-2.596760312913498278e-02,-4.207446462585367336e-02,1.411067914663715506e+01
-2.805710377375864387e-02,-3.694060265319272941e-03,1.389973618119220866e+01
2.925037356312100434e-02,3.760371403972709303e-02,1.388990114065708248e+01
-4.976733574509197705e-03,-1.869526259170186527e-02,1.381438941390045372e+01
-1.296331256463402817e-02,-1.846646187595184924e-02,1.378876630591354946e+01
2.726448809926271689e-03,4.022540014365685174e-02,1.379137654089806020e+01
1.364046724540365907e-03,1.109162815755543839e-02,1.370731792024195173e+01
3.690301778377925307e-02,2.426179300952223741e-02,1.353319791903263969e+01
1.933202995000205676e-02,5.632206876918833833e-04,1.348618373057168363e+01
1.338631825684331346e-02,-1.755509856717512793e-02,1.336213604911673158e+01
-2.698018323475158409e-02,-5.840513564368602067e-04,1.334732590664769347e+01
4.818926717249492897e-02,-1.509118202555803558e-03,1.329878941453825547e+01
-4.451192205509918454e-02,-1.660717192330763911e-02,1.316403704316993561e+01
-1.144201882186630104e-01,4.573928914022344638e-02,1.317396026973995049e+01
1.984206445506756303e-02,-4.725239302150842369e-02,1.305147528375631971e+01
-2.994029299256400958e-03,-2.723357413574726410e-02,1.304909118267284107e+01
3.410965511720776694e-02,2.683991631102596725e-02,1.292484321386603519e+01
-1.901894432003455471e-03,-1.934130324143116045e-02,1.286975335092970596e+01
-8.636485911475451707e-03,-1.405130052786776260e-02,1.280840703067491937e+01
-5.463671405963758942e-02,1.405114682852180242e-03,1.275182453418186057e+01
2.736179130246339038e-04,4.834747863563421816e-02,1.267631650844503177e+01
3.192910227382949034e-03,4.019197448404882717e-02,1.267413276010638334e+01
-1.070840358566006213e-02,7.285845273172071590e-02,1.256175720325173017e+01
-3.449086022813584868e-02,1.963583641895952706e-02,1.244590194681788908e+01
-3.997886441435769683e-02,2.141671995214214710e-02,1.236486500279038658e+01
-1.984444822793916124e-02,6.838444353245676233e-02,1.230258720015624441e+01
2.752688322601515303e-02,1.643202506429641135e-02,1.227065660656973378e+01
4.408529669859224259e-02,8.435296756229287637e-03,1.213863644784921902e+01
1.838516515047845454e-02,-7.114733833600525234e-03,1.212020438733322258e+01
-2.399152401398257223e-02,6.110037933913002595e-02,1.209338292916202384e+01
4.768545859800434050e-02,-5.200726706889384487e-02,1.199721093246389714e+01
-2.673485893489124104e-02,3.235800424831648120e-02,1.201559583641110684e+01
1.128702408383137554e-02,5.318333546140244748e-03,1.191815907574842370e+01
1.279624551263929683e-02,4.818540816539566146e-02,1.181645101193552172e+01
4.866523582871099679e-02,5.523557696224493169e-06,1.174536480063638599e+01
-1.264531055994300331e-02,-2.411634551229846837e-02,1.177821557578795009e+01
-1.598590712696529650e-02,7.926311457595210108e-03,1.163025596797012007e+01
1.932595340512784435e-02,-4.773557662968873350e-02,1.157608415528213364e+01
7.558948317919290082e-03,-2.510090547622238419e-02,1.151105084975480253e+01
8.730662601828051428e-02,-5.094502760133562402e-02,1.144859620962018809e+01
-6.998573393200693826e-02,-5.651038592536704319e-02,1.137614194447854210e+01
-7.412743937293511665e-02,-5.350549257811544612e-02,1.136072862550661711e+01
5.340011236993803465e-03,-4.279427801035139839e-02,1.121192270930340840e+01
-1.639980314862016231e-02,-1.237900998803970719e-02,1.120185175285673296e+01
4.001054454859201415e-02,-3.997406217589052208e-02,1.119873484124302188e+01
3.083055027623367653e-02,-3.470302032278006071e-02,1.112677719540781496e+01
-2.260369451118699954e-02,3.604466379742204962e-02,1.103553598141452774e+01
-3.354943133970200719e-02,1.026265288861113144e-02,1.102098097305936797e+01
6.045387035573642626e-02,4.285321613432369753e-02,1.092468231503517373e+01
-8.789254957460758411e-02,8.099890036369801483e-03,1.086968190454918215e+01
1.045076175090789775e-02,3.460233762878257152e-02,1.079957433299130543e+01
-3.621526047363208406e-02,-6.916819657508012364e-02,1.074670219923802073e+01
2.307882485394759098e-02,4.779160266505575599e-02,1.069998518307187929e+01
1.092879289292460372e-02,4.936284382097649859e-02,1.062716023249736352e+01
-5.225726726169531433e-02,8.463485362737247983e-03,1.056397329139987740e+01
-2.361669606642053526e-02,-7.740251412365843631e-02,1.054884459083439197e+01
-6.620999816211119160e-02,-1.477251331356064200e-02,1.045258953599021901e+01
6.979571353394448119e-02,-1.122718811252586268e-01,1.042800177057289623e+01
1.780051305955099306e-02,-3.302974110582181100e-02,1.036333751520168533e+01
-8.720174960639407238e-03,1.531055302230262261e-02,1.028630269721746693e+01
-3.576078596797394732e-02,-3.870336456100173517e-02,1.026720198705871567e+01
-3.229325038619525884e-02,1.213844534440294311e-02,1.021412014567444793e+01
-4.248604633227232030e-02,6.695706163362548369e-02,1.013409612164090490e+01
3.276614375983217392e-03,-2.839042203793366512e-02,1.007808325217633971e+01
5.670457090602680494e-02,-1.577587269155940677e-02,1.008382041288612996e+01
-3.445273860761709217e-02,2.636148488689999542e-02,1.005631307472377145e+01
6.064665099053581643e-02,1.841411948450722563e-02,9.900061203864657600e+00
6.348248599737840725e-02,-3.929441988472358316e-03,9.982850650052315089e+00
3.761195482426986370e-02,4.330975471960123863e-02,9.871857521715920569e+00
3.907403567848012627e-02,1.734185774951101794e-02,9.824564256733612666e+00
-1.547601636668499182e-04,-9.045377417896001415e-02,9.761786865442706684e+00
1.682863952441234281e-02,2.254267887391721292e-02,9.682947352266248586e+00
-5.542731403514074284e-02,4.327904793691899135e-03,9.590451994667724023e+00
-8.619158772475377095e-02,-4.917022160506374917e-02,9.646706760936282876e+00
1.179160132775130924e-02,5.330975422242899969e-02,9.492885591832125769e+00
2.787847250334474572e-02,4.395227630449513589e-02,9.450463203886581454e+00
8.652906719875660957e-02,-2.677469419642746623e-02,9.498317162938105795e+00
-4.702956788127163335e-02,2.171532197648056578e-02,9.422944300654918948e+00
-2.659296427267779719e-02,1.180137420267902276e-02,9.324410316944549137e+00
-9.820745109968168768e-03,2.823470215245202364e-02,9.342148480133525723e+00
4.859866607967334301e-02,3.086470905485088137e-02,9.255192660181116082e+00
-2.058199670226150760e-02,5.106636603460544543e-02,9.111710195612996444e+00
5.220364309041985486e-03,-3.063334608222134658e-02,9.200873852726369151e+00
-7.717333412461682696e-03,-2.447888321792043853e-02,9.094000306687002322e+00
-1.260132826172574161e-01,2.948148284435860023e-02,9.095913465695353750e+00
3.813242850901088499e-02,1.801162431721982024e-02,8.918126350595413143e+00
4.588965940057151277e-02,-2.126107447843739520e-02,8.978489846657655704e+00
-1.621965099928947621e-02,-5.475710456603308067e-03,8.842124592838450425e+00
4.197562120625060456e-02,1.903519406596362179e-02,8.897076256903821090e+00
-9.165313605616051684e-03,8.873406375872944229e-02,8.835276956355741618e+00
-1.050223506326198979e-02,3.190008875511986253e-02,8.849586580535003577e+00
1.520964485609678334e-02,2.589633595686882672e-02,8.741023484133485510e+00
-4.431341539485077197e-02,-1.124226729881583862e-02,8.718082997196855644e+00
-4.871202794766122529e-02,-2.245755186713178225e-02,8.593437742403525093e+00
-4.358476490038987183e-02,4.265584913774755904e-02,8.617857109936624127e+00
1.694281959776758675e-02,5.878731469590578462e-02,8.533619822041957903e+00
-3.482946652301714685e-02,-7.847963707292664182e-02,8.512603566761509200e+00
-2.218854964045468420e-02,8.342146212037399023e-05,8.352879207556702212e+00
2.877974772506242118e-02,-3.412017588308596111e-02,8.461796989433619132e+00
-6.507044441410769764e-02,4.066319799981681776e-02,8.370270363031844241e+00
-7.767969100180334950e-03,1.672228512861758873e-02,8.283373952140156149e+00
-4.306725097464308288e-02,-3.143306892726576568e-02,8.219432448677792991e+00
1.249747560621074748e-02,-1.501371449900764862e-02,8.184539723724821414e+00
-6.449783831451667837e-02,-3.185424874945069155e-03,8.160549629177602071e+00
-3.275929418514302721e-02,-4.511850535999352430e-02,8.207369345963028806e+00
-6.315237834755814406e-02,6.230595502478505215e-02,8.126513533496892094e+00
-5.796181437212487644e-03,7.936298009977483733e-03,8.063949485848597831e+00
-1.081278686898486628e-02,-5.980317759590127874e-02,7.994386806953206026e+00
-3.170286683415380474e-02,2.500491292534544330e-02,7.898588457835329812e+00
-9.258141017061717604e-03,-4.552138976206277637e-02,7.906724560579620587e+00
7.793375285066142522e-02,2.589946287728519050e-02,7.945786386878030072e+00
-9.317534623973484573e-03,-8.500713570974326866e-03,7.790195530130437085e+00
-1.595622904435333930e-02,-4.639078279115592396e-02,7.859382514096959760e+00
4.810729992738274619e-02,-2.266722675972601339e-02,7.763468177861951425e+00
-8.832975750929068781e-03,3.400539916624505631e-03,7.686522832426204488e+00
-3.519242698631937921e-02,-2.261236569400543878e-02,7.696602529394992231e+00
-1.587695090067310633e-02,2.387982758299286943e-03,7.562469429293559031e+00
-3.146245137894049249e-02,6.333292543230592542e-02,7.605267187956213704e+00
1.060901043611571504e-02,2.404164439184984861e-02,7.598240573895161276e+00
1.326365507385220827e-02,2.214172410361578067e-02,7.457612197582266234e+00
1.441086287108387471e-03,-4.478901651024921882e-02,7.490901578339000721e+00
1.393848832700138145e-02,3.540500982390718671e-02,7.366592759570347759e+00
-6.283106008963708355e-02,-2.923932225936635640e-02,7.397985806118281715e+00
-5.945796959629299355e-02,7.920125205752730213e-02,7.327956741873105528e+00
-1.138772189900545857e-02,1.252206877131916384e-02,7.399203245597920642e+00
4.119388534667097618e-02,-1.503404271428156885e-02,7.268655723425262671e+00
-1.468763514032365818e-02,3.343830080308994590e-02,7.294481339446705626e+00
-1.705421316161210080e-02,-4.010867179794123244e-02,7.217897067236546782e+00
-1.284558673276918993e-02,5.706664504771390839e-02,7.200919740512699896e+00
-2.720433745921983434e-02,-1.953624868931040301e-02,7.180481219629489154e+00
-3.401700492594978559e-02,2.083580602142520027e-02,7.081166766622554398e+00
4.525209301459227201e-02,-8.959628917432330489e-03,6.982857219207159183e+00
1.858220251259496900e-02,-2.622623774088587989e-02,6.988969393035674216e+00
1.878048020909960786e-02,6.045232297491311829e-02,6.958063533615987062e+00
3.672095783319076490e-02,-7.858442921603327191e-02,6.936101878260624964e+00
1.993968144492055256e-02,-9.493985696072898897e-03,6.874595108016164247e+00
1.124361384196331587e-03,3.555624231192248269e-02,6.791594661128907084e+00
-1.426592431146229273e-02,2.831061949130085978e-02,6.838372601544359775e+00
-1.319449626821281307e-02,-5.920458903557663383e-02,6.850890180573856014e+00
-4.835310719104853050e-02,-6.843064035917307587e-03,6.872970806435365176e+00
5.110440292595022638e-02,-1.655812557054790052e-02,6.722968384715620971e+00
4.672735901641295042e-02,5.644773037709602433e-03,6.744570779698098484e+00
-2.266426630768094905e-02,-3.822762215566257588e-02,6.640320807558208749e+00
1.127010203514520331e-01,-1.036169742107322968e-02,6.603813922006388282e+00
4.667212734315245859e-02,-4.648528088561433222e-03,6.518973630832023858e+00
6.529722710330507218e-02,-1.023736666997899537e-02,6.568951408579080109e+00
-2.076278083449801040e-02,8.819642115177068337e-03,6.584500404956608044e+00
-3.273341181445637432e-02,1.019636687594981583e-03,6.525505685188647043e+00
-3.428166934682693595e-02,1.525823083397970410e-02,6.431192227256908645e+00
-3.896124734902856740e-02,-6.153372359707933587e-02,6.459940129049621227e+00
2.733736631228535219e-02,1.714800126242505343e-02,6.420696227021832847e+00
-3.337302300152817508e-02,-1.565415394044695693e-02,6.309587073015197056e+00
1.725305493206446281e-03,-4.959599684765134825e-02,6.335789007035862674e+00
-2.540408375026450422e-02,-5.930090110123022173e-02,6.290974919589800152e+00
7.974801729848828014e-02,-1.449174795586397925e-02,6.255300730173169121e+00
5.763261102531172519e-02,3.611917163231528893e-02,6.186531662738463666e+00
-6.972016664832419997e-02,-2.706146262855476867e-02,6.219292402837810485e+00
4.816189918704932155e-02,-2.680729837240518332e-02,6.099826125461654591e+00
-2.107835956917135552e-03,1.308516905762214383e-02,6.104787625410370566e+00
3.556525438334869754e-02,-4.113069449873925365e-02,6.064016087250283960e+00
-4.022787989425770372e-02,5.508748265228591984e-02,6.062839599970521576e+00
-4.189377739909227322e-02,-4.746256305780611334e-02,6.027810309213715634e+00
2.886411841544186951e-03,7.652495478921308991e-02,6.038015162614996711e+00
-3.778287716875583513e-02,-5.514816114024937571e-02,5.919988587084534792e+00
1.017798885565439487e-01,-2.014945397486748654e-02,5.958776567435203120e+00
6.568317466072341737e-02,3.308311447214237842e-03,5.913043189812943190e+00
-4.404948072460749403e-02,-2.011953673757135505e-02,5.891411591536065195e+00
4.160037556816542637e-02,4.036053973339625428e-02,5.852534738159225647e+00
2.105483639216984906e-02,2.678174320845275180e-02,5.784782394105288716e+00
-8.240769703841999139e-02,-2.642449307027361360e-02,5.716048895629223914e+00
-1.666470255034413137e-02,6.466569657952943306e-02,5.772975687585727655e+00
-4.929722001310081481e-03,4.162735243832012960e-02,5.662901981968384568e+00
-4.298753764602128435e-02,-1.386533306573903106e-02,5.665150643307032219e+00
1.986206034883931937e-02,3.960383616223216857e-02,5.693457136595970525e+00
2.012124020822774959e-02,-2.541010009857263066e-02,5.566599144809189603e+00
-2.303548487871118211e-02,2.264531759500548053e-02,5.639822286346347191e+00
1.274788601340746085e-02,-3.369297306245791490e-02,5.597002310793779856e+00
3.114009024395196848e-02,1.966430222964777458e-02,5.503943599409428344e+00
-5.218011664814409083e-03,-3.970929662620992229e-02,5.503358687226120871e+00
4.337202731726273047e-02,-5.960167660022450478e-03,5.445914934676789443e+00
4.067719069116444708e-02,6.773144043660015530e-04,5.440269199502257180e+00
-5.721973051628553852e-02,-8.223820666907110874e-03,5.407729596399293293e+00
7.755435588247393697e-04,-3.167380499022758034e-02,5.425019327875141073e+00
-2.182620772530436543e-02,-6.308712287714329965e-03,5.356775866058671731e+00
-6.458999614298509273e-02,-2.460879326975888570e-02,5.332092936140430339e+00
7.667151231341887141e-02,1.512426043975705243e-02,5.293186404677313384e+00
4.646150114994152154e-03,2.318917462982122632e-02,5.252432882807235082e+00
-4.483928493703646934e-02,9.279241638065359801e-03,5.252461280534967081e+00
2.270289365130861645e-02,-3.405839401773759489e-02,5.245165558810584550e+00
-3.921416411030814037e-02,3.301089525380226930e-02,5.190661018555238648e+00
7.641963038946160414e-02,5.302443650506760697e-02,5.222645846546493331e+00
-5.589447839247342620e-02,4.807944066622756030e-02,5.196836438387950174e+00
3.563145013009398621e-02,-2.532864008576137665e-02,5.117038709329616353e+00
1.429577415894566633e-02,5.917888122081772090e-02,5.184251113662702082e+00
-8.463893031495851871e-02,2.069556202774617409e-02,5.023169795847335806e+00
9.069593552716828655e-02,1.213569205634243003e-01,4.998405214095298810e+00
1.223469771094458022e-02,-3.904775261952184856e-02,5.027333185420642891e+00
8.384825299725014169e-03,4.920127320546900662e-02,4.911709871022882368e+00
9.299946341078442480e-02,1.029615762214919003e-02,4.949510346552014717e+00
-3.434304608591400021e-02,1.728643264135339835e-02,4.973277409608371613e+00
1.769857096331062946e-02,-2.627341476310340179e-02,4.927852372331538611e+00
6.271628243500343425e-02,-3.219061926447512600e-02,4.856523527935912909e+00
2.855835279034222088e-02,6.795874796542034080e-02,4.832505489865408954e+00
1.975293858337755920e-02,-8.576946232209604198e-03,4.807597001682339055e+00
-6.307814870221863102e-02,2.640188904195015993e-02,4.830860312070125673e+00
-3.926398678523759789e-02,2.751835538459357724e-04,4.831797830634289248e+00
6.901060193057912198e-03,2.730198106604987338e-02,4.694283471587555212e+00
-6.522488353650895791e-03,-1.205947976545698047e-02,4.792270662534138026e+00
-9.677311022047541816e-03,7.090265477470458766e-02,4.746336040138732670e+00
-4.532766091774360906e-02,5.058973111788371557e-02,4.707104629053370459e+00
2.351612875483741552e-02,-3.915180901877593489e-02,4.653894895787770380e+00
-1.293202715822615832e-02,1.767184801155597187e-02,4.559213816295104138e+00
-5.162655179659242366e-02,-8.928008847357797595e-02,4.560897660169154655e+00
-6.636984499567603890e-02,3.859048336617927621e-02,4.643347966996475229e+00
2.383261925007878253e-03,6.402433716731359414e-02,4.612371417602425083e+00
2.850662982979465868e-02,-2.226551588821671507e-02,4.534966840127526488e+00
-2.416712323807839249e-02,-1.640931509635504618e-02,4.544921545841936528e+00
2.376026730286095751e-03,1.852224944359588329e-02,4.620897289802490704e+00
3.166069569501234193e-02,-2.421540468927476514e-02,4.437464055387562389e+00
-1.331560906585872858e-03,-2.420889050049422966e-02,4.378389688622338127e+00
-5.999435563087571199e-02,-1.998043112913871957e-03,4.389395384156265401e+00
-9.005179587493217577e-03,-2.224495556996491236e-02,4.409782649797770127e+00
8.207895787157862277e-02,-1.262591382091163110e-02,4.359525715996912076e+00
2.522559777022669730e-02,1.563417621011642042e-02,4.387300970342144169e+00
3.109225278474000553e-03,-1.788421818387929407e-02,4.271861927555030469e+00
-3.994009641035786706e-02,1.357913299414745603e-02,4.306124198141555226e+00
4.119650429916889983e-02,1.619919649152795627e-02,4.282448811469203420e+00
-3.587466594845798579e-02,-7.778385965296610860e-02,4.209888113210008775e+00
-6.768089949842142142e-03,-2.221806480954884033e-02,4.204943222467887765e+00
-1.378631746378805242e-02,-3.209016416526139920e-02,4.211422685890258144e+00
1.109614578095620072e-02,-1.529544138172342187e-02,4.188751187059150283e+00
-4.127943513186951852e-02,3.246681284871962003e-02,4.128033582477212526e+00
-3.995033366737758829e-02,-3.443130398709555451e-02,4.139823545509535130e+00
1.030905757813275515e-02,6.027552042752523133e-03,4.119718074008128283e+00
-1.315074692168836656e-01,3.904091234111198034e-03,4.149025972118236538e+00
-2.134717007869517055e-02,-4.436280366848998138e-03,4.119377443865809951e+00
-1.536050216776397963e-02,-9.270461343686522190e-04,4.052648079527860325e+00
-1.333398530208158329e-02,4.782013414155398406e-02,3.952756698384878309e+00
-6.027850387268844645e-02,2.252691917875887951e-03,4.059038948168516292e+00
-2.666423874071552000e-02,-3.390501176582255694e-02,3.927873527890550331e+00
1.325709409056144254e-02,2.813550015070679158e-02,4.019212466870157208e+00
2.722656042573783422e-02,4.530147792331726958e-02,3.944753258620062208e+00
-3.742276466501057858e-02,3.808008552751330350e-02,3.948080976447436274e+00
4.360192889332101251e-02,2.794221119643990753e-02,3.934958587346335968e+00
3.306658970769990515e-03,-5.873015267910166454e-02,3.979800595039833411e+00
-8.867155485983902255e-03,-1.815508657277455432e-02,3.901883049785769941e+00
-2.125153275932704228e-02,9.447985003842860816e-03,3.846849641913388851e+00
-3.631019156094114630e-02,6.571657502156111330e-02,3.734180654085939022e+00
4.215828044215146758e-03,-1.805178532198022795e-02,3.771324615488202081e+00
-2.376430573887713255e-02,1.468059492980399242e-02,3.788610602026745156e+00
1.715003805963959517e-03,-5.534607638861854806e-02,3.698705298191654833e+00
-1.054113289583370749e-02,5.175695282254191842e-02,3.747628735470203587e+00
5.894109083151601730e-02,-1.352586451369333208e-03,3.677597924783810868e+00
4.357491470914007931e-02,-1.022606513100319109e-01,3.658526355384679629e+00
3.483886994128172765e-02,-3.152623861228572022e-02,3.763811876333933437e+00
-1.605082279850203117e-02,-2.067815472806310007e-02,3.645362282803761733e+00
-9.724300583611424770e-03,-6.594127732163003464e-02,3.656595754502286688e+00
-4.127496762110514916e-03,-4.392955485903422136e-02,3.622649750117465928e+00
-1.606995880627706342e-03,8.622647579180691899e-03,3.606197413034937682e+00
-3.013394338969799593e-02,-2.650485832484303014e-02,3.559275887474270927e+00
3.527429197210423667e-02,2.811636479747269685e-02,3.624347749593268109e+00
-1.010020221212403792e-02,1.163241619795581626e-02,3.502109024078226440e+00
-3.886128191143964350e-02,3.912377025268565234e-02,3.581240786075793547e+00
-7.618729816721422562e-03,1.527138276350303164e-02,3.543478350754381445e+00
3.363146873441232986e-03,2.051751804282070032e-02,3.558355873585692386e+00
2.098039948568896501e-02,2.265516012746001534e-02,3.460858093588171425e+00
2.127353250427882828e-02,-4.878934172817133569e-02,3.422203999294689325e+00
7.347955816220815006e-02,3.787462466985973969e-02,3.398907446472515304e+00
-7.050528261044296773e-03,-6.530249604865323576e-02,3.421405615080489682e+00
